file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_1260,0,0.047108646
C018,Escherichia coli K-12 BW25113,BW25113_1261,0,0.9853135
C018,Escherichia coli K-12 BW25113,BW25113_1262,0,0.0011989389
C018,Escherichia coli K-12 BW25113,BW25113_1263,0,0.9241019
C018,Escherichia coli K-12 BW25113,BW25113_1264,0,0.0015383286
C018,Escherichia coli K-12 BW25113,BW25113_1265,0,0.15296578
C018,Escherichia coli K-12 BW25113,BW25113_1266,0,0.005630911
C018,Escherichia coli K-12 BW25113,BW25113_1267,0,0.00034978322
C018,Escherichia coli K-12 BW25113,BW25113_1268,0,0.0026298387
C018,Escherichia coli K-12 BW25113,BW25113_1269,0,0.0020681266
C018,Escherichia coli K-12 BW25113,BW25113_1270,0,0.0017834294
C018,Escherichia coli K-12 BW25113,BW25113_1271,0,0.00042852186
C018,Escherichia coli K-12 BW25113,BW25113_1272,0,0.025468556
C018,Escherichia coli K-12 BW25113,BW25113_1273,0,0.03949071
C018,Escherichia coli K-12 BW25113,BW25113_1274,1,0.80807245
C018,Escherichia coli K-12 BW25113,BW25113_1275,0,0.8886836
C018,Escherichia coli K-12 BW25113,BW25113_1276,0,0.6328237
C018,Escherichia coli K-12 BW25113,BW25113_1277,1,0.8848855
C018,Escherichia coli K-12 BW25113,BW25113_1278,0,0.07782745
C018,Escherichia coli K-12 BW25113,BW25113_1279,0,0.9980769
C018,Escherichia coli K-12 BW25113,BW25113_1280,0,0.99573874
C018,Escherichia coli K-12 BW25113,BW25113_1281,0,0.5342999
C018,Escherichia coli K-12 BW25113,BW25113_1282,0,0.007706057
C018,Escherichia coli K-12 BW25113,BW25113_1283,0,0.17687683
C018,Escherichia coli K-12 BW25113,BW25113_1284,0,0.003485113
C018,Escherichia coli K-12 BW25113,BW25113_1285,0,0.57616746
C018,Escherichia coli K-12 BW25113,BW25113_1286,0,0.9611181
C018,Escherichia coli K-12 BW25113,BW25113_1287,0,9.495523e-07
C018,Escherichia coli K-12 BW25113,BW25113_1288,1,0.9918839
C018,Escherichia coli K-12 BW25113,BW25113_1289,0,9.271322e-06
C018,Escherichia coli K-12 BW25113,BW25113_1290,0,0.09143044
C018,Escherichia coli K-12 BW25113,BW25113_1291,0,0.84611285
C018,Escherichia coli K-12 BW25113,BW25113_1292,0,0.89600056
C018,Escherichia coli K-12 BW25113,BW25113_1293,0,0.219599
C018,Escherichia coli K-12 BW25113,BW25113_1294,0,0.8172829
C018,Escherichia coli K-12 BW25113,BW25113_1295,0,0.37213665
C018,Escherichia coli K-12 BW25113,BW25113_1296,0,0.001268757
C018,Escherichia coli K-12 BW25113,BW25113_1297,0,0.00047976826
C018,Escherichia coli K-12 BW25113,BW25113_1298,0,0.35836697
C018,Escherichia coli K-12 BW25113,BW25113_1299,0,0.0005929196
C018,Escherichia coli K-12 BW25113,BW25113_1300,0,0.0024882737
C018,Escherichia coli K-12 BW25113,BW25113_1301,0,0.0012393596
C018,Escherichia coli K-12 BW25113,BW25113_1302,0,0.0052310494
C018,Escherichia coli K-12 BW25113,BW25113_1303,0,5.726514e-05
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.4252409
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,0.0020553323
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.0061826333
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,0.009694984
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,0.0038265153
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.0006098142
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.0018664357
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,0.0005262167
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,0.002016572
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.14397278
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,3.9189563e-06
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,0.010137548
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,5.637815e-07
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.059617393
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,0.00014018653
C018,Escherichia coli K-12 BW25113,BW25113_1320,0,4.3579952e-05
C018,Escherichia coli K-12 BW25113,BW25113_1321,0,0.015292439
C018,Escherichia coli K-12 BW25113,BW25113_1322,0,0.006528967
C018,Escherichia coli K-12 BW25113,BW25113_1323,0,0.94745517
C018,Escherichia coli K-12 BW25113,BW25113_1324,0,0.068429
C018,Escherichia coli K-12 BW25113,BW25113_1325,0,0.004954905
C018,Escherichia coli K-12 BW25113,BW25113_1326,0,0.0058335247
C018,Escherichia coli K-12 BW25113,BW25113_1327,0,0.0043914
C018,Escherichia coli K-12 BW25113,BW25113_1328,0,2.3667946e-05
C018,Escherichia coli K-12 BW25113,BW25113_1329,0,0.00062822935
C018,Escherichia coli K-12 BW25113,BW25113_1330,0,9.489073e-05
C018,Escherichia coli K-12 BW25113,BW25113_1331,0,0.00025684576
C018,Escherichia coli K-12 BW25113,BW25113_1332,0,0.0028573924
C018,Escherichia coli K-12 BW25113,BW25113_1333,0,3.092682e-05
C018,Escherichia coli K-12 BW25113,BW25113_1334,0,2.2899123e-06
C018,Escherichia coli K-12 BW25113,BW25113_1335,0,0.2230197
C018,Escherichia coli K-12 BW25113,BW25113_1336,0,2.1679021e-07
C018,Escherichia coli K-12 BW25113,BW25113_1337,0,0.0033952568
C018,Escherichia coli K-12 BW25113,BW25113_1338,0,0.00011550943
C018,Escherichia coli K-12 BW25113,BW25113_1339,0,0.0008971581
C018,Escherichia coli K-12 BW25113,BW25113_1340,0,2.4256074e-06
C018,Escherichia coli K-12 BW25113,BW25113_1341,0,0.018171264
C018,Escherichia coli K-12 BW25113,BW25113_1342,0,0.00012631307
C018,Escherichia coli K-12 BW25113,BW25113_1343,0,0.015891783
C018,Escherichia coli K-12 BW25113,BW25113_1344,0,0.08454528
C018,Escherichia coli K-12 BW25113,BW25113_1345,0,0.006721117
C018,Escherichia coli K-12 BW25113,BW25113_1346,0,0.006210162
C018,Escherichia coli K-12 BW25113,BW25113_1347,0,0.42756224
C018,Escherichia coli K-12 BW25113,BW25113_1348,0,0.22397885
C018,Escherichia coli K-12 BW25113,BW25113_1349,0,0.0007236345
C018,Escherichia coli K-12 BW25113,BW25113_1350,0,2.0193327e-06
C018,Escherichia coli K-12 BW25113,BW25113_1351,0,0.0069641685
C018,Escherichia coli K-12 BW25113,BW25113_1352,0,0.0020705203
C018,Escherichia coli K-12 BW25113,BW25113_1353,0,0.05825509
C018,Escherichia coli K-12 BW25113,BW25113_1355,0,0.016350433
C018,Escherichia coli K-12 BW25113,BW25113_1356,1,0.06979768
C018,Escherichia coli K-12 BW25113,BW25113_1357,0,0.10119865
C018,Escherichia coli K-12 BW25113,BW25113_1358,0,0.009412047
C018,Escherichia coli K-12 BW25113,BW25113_1359,0,0.057567716
C018,Escherichia coli K-12 BW25113,BW25113_1360,0,0.5755811
C018,Escherichia coli K-12 BW25113,BW25113_1361,0,0.61063385
C018,Escherichia coli K-12 BW25113,BW25113_1362,0,2.8147592e-06
C018,Escherichia coli K-12 BW25113,BW25113_1363,0,0.82997996
C018,Escherichia coli K-12 BW25113,BW25113_1365,0,0.018852737
C018,Escherichia coli K-12 BW25113,BW25113_1366,0,0.0025909287
C018,Escherichia coli K-12 BW25113,BW25113_1368,0,0.012990357
C018,Escherichia coli K-12 BW25113,BW25113_1370,0,0.021025851
C018,Escherichia coli K-12 BW25113,BW25113_1372,0,0.0026034887
C018,Escherichia coli K-12 BW25113,BW25113_1373,0,1.09674666e-07
C018,Escherichia coli K-12 BW25113,BW25113_1374,0,0.00012947369
C018,Escherichia coli K-12 BW25113,BW25113_1375,0,0.008781371
C018,Escherichia coli K-12 BW25113,BW25113_1376,0,0.030952431
C018,Escherichia coli K-12 BW25113,BW25113_1377,0,0.6846527
C018,Escherichia coli K-12 BW25113,BW25113_1378,0,0.6660667
C018,Escherichia coli K-12 BW25113,BW25113_1379,0,0.38169143
C018,Escherichia coli K-12 BW25113,BW25113_1380,0,0.016845547
C018,Escherichia coli K-12 BW25113,BW25113_1381,0,0.9387586
C018,Escherichia coli K-12 BW25113,BW25113_1382,0,0.0022782267
C018,Escherichia coli K-12 BW25113,BW25113_1383,0,0.00028512732
C018,Escherichia coli K-12 BW25113,BW25113_1384,0,0.0040650363
C018,Escherichia coli K-12 BW25113,BW25113_1385,0,2.2472761e-05
C018,Escherichia coli K-12 BW25113,BW25113_1386,0,0.016467279
C018,Escherichia coli K-12 BW25113,BW25113_1387,0,0.0021513186
C018,Escherichia coli K-12 BW25113,BW25113_1388,0,0.00022340892
C018,Escherichia coli K-12 BW25113,BW25113_1389,0,0.024631198
C018,Escherichia coli K-12 BW25113,BW25113_1390,0,0.038960177
C018,Escherichia coli K-12 BW25113,BW25113_1391,0,6.2116747e-09
C018,Escherichia coli K-12 BW25113,BW25113_1392,0,0.005276554
C018,Escherichia coli K-12 BW25113,BW25113_1393,0,0.001189421
C018,Escherichia coli K-12 BW25113,BW25113_1394,0,0.00012757815
C018,Escherichia coli K-12 BW25113,BW25113_1395,0,0.00087897654
C018,Escherichia coli K-12 BW25113,BW25113_1396,0,5.1592844e-05
C018,Escherichia coli K-12 BW25113,BW25113_1397,0,0.0116619
C018,Escherichia coli K-12 BW25113,BW25113_1398,0,0.061267395
C018,Escherichia coli K-12 BW25113,BW25113_1399,0,1.1176482e-05
C018,Escherichia coli K-12 BW25113,BW25113_1400,0,0.03987453
C018,Escherichia coli K-12 BW25113,BW25113_1402,0,0.0008991868
C018,Escherichia coli K-12 BW25113,BW25113_1403,0,2.7912602e-05
C018,Escherichia coli K-12 BW25113,BW25113_1404,0,0.0002344991
C018,Escherichia coli K-12 BW25113,BW25113_1406,0,0.010207084
C018,Escherichia coli K-12 BW25113,BW25113_1407,0,1.0115646e-06
C018,Escherichia coli K-12 BW25113,BW25113_1408,0,0.017367192
C018,Escherichia coli K-12 BW25113,BW25113_1409,0,0.015441708
C018,Escherichia coli K-12 BW25113,BW25113_1410,0,0.008493427
C018,Escherichia coli K-12 BW25113,BW25113_1411,0,8.4898475e-06
C018,Escherichia coli K-12 BW25113,BW25113_1412,0,0.014471377
C018,Escherichia coli K-12 BW25113,BW25113_1413,0,0.9446767
C018,Escherichia coli K-12 BW25113,BW25113_1414,0,0.0037525694
C018,Escherichia coli K-12 BW25113,BW25113_1415,0,0.001272873
C018,Escherichia coli K-12 BW25113,BW25113_1418,0,0.00015107622
C018,Escherichia coli K-12 BW25113,BW25113_1419,0,0.00018861769
C018,Escherichia coli K-12 BW25113,BW25113_1420,0,0.007070528
C018,Escherichia coli K-12 BW25113,BW25113_1421,0,0.6219478
C018,Escherichia coli K-12 BW25113,BW25113_1422,0,0.00016702981
C018,Escherichia coli K-12 BW25113,BW25113_1423,0,0.2974784
C018,Escherichia coli K-12 BW25113,BW25113_1424,0,0.00028474833
C018,Escherichia coli K-12 BW25113,BW25113_1426,0,0.18488376
C018,Escherichia coli K-12 BW25113,BW25113_1427,0,0.0011964896
C018,Escherichia coli K-12 BW25113,BW25113_1428,0,0.050789632
C018,Escherichia coli K-12 BW25113,BW25113_1429,0,0.00021412486
C018,Escherichia coli K-12 BW25113,BW25113_1430,0,0.011208055
C018,Escherichia coli K-12 BW25113,BW25113_1431,0,7.541839e-05
C018,Escherichia coli K-12 BW25113,BW25113_1432,0,1.0998666e-05
C018,Escherichia coli K-12 BW25113,BW25113_1433,0,0.00080527517
C018,Escherichia coli K-12 BW25113,BW25113_1434,0,0.08869303
C018,Escherichia coli K-12 BW25113,BW25113_1435,0,0.00042694775
C018,Escherichia coli K-12 BW25113,BW25113_1436,0,0.03662397
C018,Escherichia coli K-12 BW25113,BW25113_1438,0,0.117502816
C018,Escherichia coli K-12 BW25113,BW25113_1439,0,0.22346844
C018,Escherichia coli K-12 BW25113,BW25113_1440,0,0.11021691
C018,Escherichia coli K-12 BW25113,BW25113_1441,0,0.0011696807
C018,Escherichia coli K-12 BW25113,BW25113_1442,0,0.00027087788
C018,Escherichia coli K-12 BW25113,BW25113_1443,0,0.012008861
C018,Escherichia coli K-12 BW25113,BW25113_1444,0,0.00047459002
C018,Escherichia coli K-12 BW25113,BW25113_1445,0,0.000635949
C018,Escherichia coli K-12 BW25113,BW25113_1446,0,0.010481284
C018,Escherichia coli K-12 BW25113,BW25113_1447,0,0.00040114153
C018,Escherichia coli K-12 BW25113,BW25113_1448,0,8.477886e-05
C018,Escherichia coli K-12 BW25113,BW25113_1449,0,9.644788e-05
C018,Escherichia coli K-12 BW25113,BW25113_1450,0,4.2853994e-06
C018,Escherichia coli K-12 BW25113,BW25113_1451,0,0.5925391
C018,Escherichia coli K-12 BW25113,BW25113_1452,0,0.00021310402
C018,Escherichia coli K-12 BW25113,BW25113_1453,0,0.39873067
C018,Escherichia coli K-12 BW25113,BW25113_1454,0,1.0986516e-05
C018,Escherichia coli K-12 BW25113,BW25113_1455,0,0.19489981
C018,Escherichia coli K-12 BW25113,BW25113_1456,0,9.2100185e-05
C018,Escherichia coli K-12 BW25113,BW25113_1457,0,0.038529865
C018,Escherichia coli K-12 BW25113,BW25113_1459,0,2.5235818e-07
C018,Escherichia coli K-12 BW25113,BW25113_1460,0,0.0019349756
C018,Escherichia coli K-12 BW25113,BW25113_1461,0,3.0409927e-05
C018,Escherichia coli K-12 BW25113,BW25113_1462,0,0.16097374
C018,Escherichia coli K-12 BW25113,BW25113_1463,0,5.932064e-06
C018,Escherichia coli K-12 BW25113,BW25113_1464,0,0.13834904
C018,Escherichia coli K-12 BW25113,BW25113_1465,0,0.0045872726
C018,Escherichia coli K-12 BW25113,BW25113_1466,0,0.0004908616
C018,Escherichia coli K-12 BW25113,BW25113_1467,0,0.61104596
C018,Escherichia coli K-12 BW25113,BW25113_1468,0,0.65224546
C018,Escherichia coli K-12 BW25113,BW25113_1469,0,0.04980255
C018,Escherichia coli K-12 BW25113,BW25113_1471,0,0.0005955268
C018,Escherichia coli K-12 BW25113,BW25113_1472,0,0.04009957
C018,Escherichia coli K-12 BW25113,BW25113_1473,0,2.562477e-06
C018,Escherichia coli K-12 BW25113,BW25113_1474,0,0.6152524
C018,Escherichia coli K-12 BW25113,BW25113_1475,0,0.022311961
C018,Escherichia coli K-12 BW25113,BW25113_1476,0,0.00054206303
C018,Escherichia coli K-12 BW25113,BW25113_1477,0,0.26715547
C018,Escherichia coli K-12 BW25113,BW25113_1478,0,0.00015866525
C018,Escherichia coli K-12 BW25113,BW25113_1479,0,0.0007206567
C018,Escherichia coli K-12 BW25113,BW25113_1480,0,0.1955206
C018,Escherichia coli K-12 BW25113,BW25113_1481,0,0.0014947177
C018,Escherichia coli K-12 BW25113,BW25113_1482,0,0.00026126154
C018,Escherichia coli K-12 BW25113,BW25113_1483,0,0.0002374602
C018,Escherichia coli K-12 BW25113,BW25113_1484,0,8.184645e-06
C018,Escherichia coli K-12 BW25113,BW25113_1485,0,0.0025981092
C018,Escherichia coli K-12 BW25113,BW25113_1486,0,0.012077368
C018,Escherichia coli K-12 BW25113,BW25113_1487,0,0.033169743
C018,Escherichia coli K-12 BW25113,BW25113_1488,0,1.2033664e-06
C018,Escherichia coli K-12 BW25113,BW25113_1489,0,0.0005345056
C018,Escherichia coli K-12 BW25113,BW25113_1490,0,0.0030883926
C018,Escherichia coli K-12 BW25113,BW25113_1491,0,0.0009380155
C018,Escherichia coli K-12 BW25113,BW25113_1492,0,0.09192508
C018,Escherichia coli K-12 BW25113,BW25113_1493,0,0.037474014
C018,Escherichia coli K-12 BW25113,BW25113_1494,0,0.0009812897
C018,Escherichia coli K-12 BW25113,BW25113_1495,0,0.0088820355
C018,Escherichia coli K-12 BW25113,BW25113_1496,0,0.0029211573
C018,Escherichia coli K-12 BW25113,BW25113_1497,0,0.0019204747
C018,Escherichia coli K-12 BW25113,BW25113_1498,0,2.7440483e-05
C018,Escherichia coli K-12 BW25113,BW25113_1499,0,2.5468773e-06
C018,Escherichia coli K-12 BW25113,BW25113_1500,0,0.004197478
C018,Escherichia coli K-12 BW25113,BW25113_1501,0,0.0219682
C018,Escherichia coli K-12 BW25113,BW25113_1502,0,1.6354636e-07
C018,Escherichia coli K-12 BW25113,BW25113_1503,0,9.418699e-07
C018,Escherichia coli K-12 BW25113,BW25113_1504,0,0.00014234998
C018,Escherichia coli K-12 BW25113,BW25113_1505,0,0.012552542
C018,Escherichia coli K-12 BW25113,BW25113_1506,0,0.27627763
C018,Escherichia coli K-12 BW25113,BW25113_1507,0,0.35714576
C018,Escherichia coli K-12 BW25113,BW25113_1508,0,0.018141823
C018,Escherichia coli K-12 BW25113,BW25113_1511,0,0.00026153892
C018,Escherichia coli K-12 BW25113,BW25113_1512,0,0.00012414697
C018,Escherichia coli K-12 BW25113,BW25113_1513,0,0.00019308351
C018,Escherichia coli K-12 BW25113,BW25113_1514,0,0.00019959167
C018,Escherichia coli K-12 BW25113,BW25113_1515,0,0.0003020868
C018,Escherichia coli K-12 BW25113,BW25113_1516,0,0.017581355
C018,Escherichia coli K-12 BW25113,BW25113_1517,0,0.045080956
C018,Escherichia coli K-12 BW25113,BW25113_1518,0,0.0052332357
C018,Escherichia coli K-12 BW25113,BW25113_1519,0,6.28985e-05
C018,Escherichia coli K-12 BW25113,BW25113_1520,0,6.3652624e-05
C018,Escherichia coli K-12 BW25113,BW25113_1521,0,0.34206617
C018,Escherichia coli K-12 BW25113,BW25113_1522,0,0.03397311
C018,Escherichia coli K-12 BW25113,BW25113_1523,0,5.3903254e-06
C018,Escherichia coli K-12 BW25113,BW25113_1524,0,0.0021807835
C018,Escherichia coli K-12 BW25113,BW25113_1525,0,0.059899528
C018,Escherichia coli K-12 BW25113,BW25113_1526,0,0.00085289456
C018,Escherichia coli K-12 BW25113,BW25113_1527,0,0.032339476
C018,Escherichia coli K-12 BW25113,BW25113_1528,0,0.0013606662
C018,Escherichia coli K-12 BW25113,BW25113_1529,0,0.00010487827
C018,Escherichia coli K-12 BW25113,BW25113_1530,0,0.009292661
C018,Escherichia coli K-12 BW25113,BW25113_1531,0,0.008954837
C018,Escherichia coli K-12 BW25113,BW25113_1532,0,0.23085096
C018,Escherichia coli K-12 BW25113,BW25113_1533,0,0.0012412646
C018,Escherichia coli K-12 BW25113,BW25113_1534,0,0.00275009
C018,Escherichia coli K-12 BW25113,BW25113_1535,0,0.0008279911
C018,Escherichia coli K-12 BW25113,BW25113_1536,0,0.0013639214
C018,Escherichia coli K-12 BW25113,BW25113_1537,0,0.020101054
C018,Escherichia coli K-12 BW25113,BW25113_1538,0,0.078288585
C018,Escherichia coli K-12 BW25113,BW25113_1539,0,0.0051184087
C018,Escherichia coli K-12 BW25113,BW25113_1540,0,0.0020936322
C018,Escherichia coli K-12 BW25113,BW25113_1541,0,0.026457107
C018,Escherichia coli K-12 BW25113,BW25113_1542,0,0.37939945
C018,Escherichia coli K-12 BW25113,BW25113_1544,0,0.068297535
C018,Escherichia coli K-12 BW25113,BW25113_1545,0,0.00014916882
C018,Escherichia coli K-12 BW25113,BW25113_1546,0,1.2111467e-07
C018,Escherichia coli K-12 BW25113,BW25113_1547,0,1.8932158e-06
C018,Escherichia coli K-12 BW25113,BW25113_1548,0,0.025389884
C018,Escherichia coli K-12 BW25113,BW25113_1549,0,0.3207622
C018,Escherichia coli K-12 BW25113,BW25113_1550,0,0.014724289
C018,Escherichia coli K-12 BW25113,BW25113_1551,0,0.012490035
C018,Escherichia coli K-12 BW25113,BW25113_1552,0,0.31243947
C018,Escherichia coli K-12 BW25113,BW25113_1553,0,0.0042957766
C018,Escherichia coli K-12 BW25113,BW25113_1554,0,1.886741e-05
C018,Escherichia coli K-12 BW25113,BW25113_1555,0,0.033371538
C018,Escherichia coli K-12 BW25113,BW25113_1556,0,3.4626596e-06
C018,Escherichia coli K-12 BW25113,BW25113_1557,0,0.05199255
C018,Escherichia coli K-12 BW25113,BW25113_1558,0,0.0108901635
C018,Escherichia coli K-12 BW25113,BW25113_1559,0,4.5263857e-07
C018,Escherichia coli K-12 BW25113,BW25113_1560,0,2.5899026e-05
C018,Escherichia coli K-12 BW25113,BW25113_1561,0,0.69270426
C018,Escherichia coli K-12 BW25113,BW25113_1562,0,0.0016645597
C018,Escherichia coli K-12 BW25113,BW25113_1563,0,0.032612912
C018,Escherichia coli K-12 BW25113,BW25113_1564,0,0.044422444
C018,Escherichia coli K-12 BW25113,BW25113_1565,0,0.006224309
C018,Escherichia coli K-12 BW25113,BW25113_1566,0,0.0040648486
C018,Escherichia coli K-12 BW25113,BW25113_1567,0,0.001755571
C018,Escherichia coli K-12 BW25113,BW25113_1568,0,0.1281234
C018,Escherichia coli K-12 BW25113,BW25113_1569,0,0.067155585
C018,Escherichia coli K-12 BW25113,BW25113_1570,1,0.36985058
C018,Escherichia coli K-12 BW25113,BW25113_1571,0,0.0061922125
C018,Escherichia coli K-12 BW25113,BW25113_1572,1,0.2026244
C018,Escherichia coli K-12 BW25113,BW25113_1573,0,0.009904038
C018,Escherichia coli K-12 BW25113,BW25113_1575,0,0.124338776
C018,Escherichia coli K-12 BW25113,BW25113_1576,0,0.00023951782
C018,Escherichia coli K-12 BW25113,BW25113_1577,0,0.0058002053
C018,Escherichia coli K-12 BW25113,BW25113_1578,0,3.7719918e-05
C018,Escherichia coli K-12 BW25113,BW25113_1579,0,5.3680094e-05
C018,Escherichia coli K-12 BW25113,BW25113_1580,0,0.0039430466
C018,Escherichia coli K-12 BW25113,BW25113_1581,0,0.035607606
C018,Escherichia coli K-12 BW25113,BW25113_1582,0,4.639575e-05
C018,Escherichia coli K-12 BW25113,BW25113_1583,0,0.00034358862
C018,Escherichia coli K-12 BW25113,BW25113_1584,0,0.0001829579
C018,Escherichia coli K-12 BW25113,BW25113_1585,0,0.00036164763
C018,Escherichia coli K-12 BW25113,BW25113_1586,0,9.865639e-07
C018,Escherichia coli K-12 BW25113,BW25113_1587,0,0.44325852
C018,Escherichia coli K-12 BW25113,BW25113_1588,0,0.0100740725
C018,Escherichia coli K-12 BW25113,BW25113_1589,0,0.030780792
C018,Escherichia coli K-12 BW25113,BW25113_1590,0,0.0030547003
C018,Escherichia coli K-12 BW25113,BW25113_1591,0,0.08891699
C018,Escherichia coli K-12 BW25113,BW25113_1592,0,0.03860379
C018,Escherichia coli K-12 BW25113,BW25113_1593,0,2.638581e-05
C018,Escherichia coli K-12 BW25113,BW25113_1594,0,3.4450015e-05
C018,Escherichia coli K-12 BW25113,BW25113_1595,0,0.040393956
C018,Escherichia coli K-12 BW25113,BW25113_1596,0,0.7353166
C018,Escherichia coli K-12 BW25113,BW25113_1597,0,0.02402796
C018,Escherichia coli K-12 BW25113,BW25113_1598,0,0.0009778547
C018,Escherichia coli K-12 BW25113,BW25113_1599,0,0.0016000712
C018,Escherichia coli K-12 BW25113,BW25113_1600,0,0.0011972346
C018,Escherichia coli K-12 BW25113,BW25113_1601,0,0.00048758188
C018,Escherichia coli K-12 BW25113,BW25113_1602,0,0.011643985
C018,Escherichia coli K-12 BW25113,BW25113_1603,0,0.007240862
C018,Escherichia coli K-12 BW25113,BW25113_1604,0,4.1567753e-05
C018,Escherichia coli K-12 BW25113,BW25113_1605,0,0.013185487
C018,Escherichia coli K-12 BW25113,BW25113_1606,0,0.00066483585
C018,Escherichia coli K-12 BW25113,BW25113_1607,0,9.802383e-07
C018,Escherichia coli K-12 BW25113,BW25113_1608,0,0.006314859
C018,Escherichia coli K-12 BW25113,BW25113_1609,0,0.002962192
C018,Escherichia coli K-12 BW25113,BW25113_1610,0,0.00057105685
C018,Escherichia coli K-12 BW25113,BW25113_1611,0,0.004306011
C018,Escherichia coli K-12 BW25113,BW25113_1612,0,0.0014212277
C018,Escherichia coli K-12 BW25113,BW25113_1613,0,0.57737285
C018,Escherichia coli K-12 BW25113,BW25113_1614,0,0.45296776
C018,Escherichia coli K-12 BW25113,BW25113_1615,0,0.0032219759
C018,Escherichia coli K-12 BW25113,BW25113_1616,0,1.8158144e-05
C018,Escherichia coli K-12 BW25113,BW25113_1617,0,0.00078326784
C018,Escherichia coli K-12 BW25113,BW25113_1618,0,0.0009267283
C018,Escherichia coli K-12 BW25113,BW25113_1619,0,0.0020687447
C018,Escherichia coli K-12 BW25113,BW25113_1620,0,0.0078453375
C018,Escherichia coli K-12 BW25113,BW25113_1621,0,0.23072137
C018,Escherichia coli K-12 BW25113,BW25113_1622,0,0.009630027
C018,Escherichia coli K-12 BW25113,BW25113_1623,0,0.015676793
C018,Escherichia coli K-12 BW25113,BW25113_1624,0,0.00020657506
C018,Escherichia coli K-12 BW25113,BW25113_1625,0,0.0015144591
C018,Escherichia coli K-12 BW25113,BW25113_1626,0,0.0027622352
C018,Escherichia coli K-12 BW25113,BW25113_1627,0,0.01537795
C018,Escherichia coli K-12 BW25113,BW25113_1628,0,0.3323764
C018,Escherichia coli K-12 BW25113,BW25113_1629,0,0.5741218
C018,Escherichia coli K-12 BW25113,BW25113_1630,0,0.6745672
C018,Escherichia coli K-12 BW25113,BW25113_1631,0,0.64964527
C018,Escherichia coli K-12 BW25113,BW25113_1632,0,0.07431276
C018,Escherichia coli K-12 BW25113,BW25113_1633,0,0.07518715
C018,Escherichia coli K-12 BW25113,BW25113_1634,0,0.7479429
C018,Escherichia coli K-12 BW25113,BW25113_1635,0,0.00042976302
C018,Escherichia coli K-12 BW25113,BW25113_1636,0,0.0007252756
C018,Escherichia coli K-12 BW25113,BW25113_1637,1,0.9520696
C018,Escherichia coli K-12 BW25113,BW25113_1638,0,0.9939791
C018,Escherichia coli K-12 BW25113,BW25113_1639,0,0.00022420251
C018,Escherichia coli K-12 BW25113,BW25113_1640,0,0.028036555
C018,Escherichia coli K-12 BW25113,BW25113_1641,0,0.00080040004
C018,Escherichia coli K-12 BW25113,BW25113_1642,0,0.0003825112
C018,Escherichia coli K-12 BW25113,BW25113_1643,0,0.0047440063
C018,Escherichia coli K-12 BW25113,BW25113_1644,0,0.0043798843
C018,Escherichia coli K-12 BW25113,BW25113_1645,0,0.47219318
C018,Escherichia coli K-12 BW25113,BW25113_1646,0,0.00070751825
C018,Escherichia coli K-12 BW25113,BW25113_1647,0,0.019968946
C018,Escherichia coli K-12 BW25113,BW25113_1648,0,0.059343506
C018,Escherichia coli K-12 BW25113,BW25113_1649,0,1.2140335e-06
C018,Escherichia coli K-12 BW25113,BW25113_1650,0,1.9058594e-05
C018,Escherichia coli K-12 BW25113,BW25113_1651,0,0.003492452
C018,Escherichia coli K-12 BW25113,BW25113_1652,0,0.9577132
C018,Escherichia coli K-12 BW25113,BW25113_1653,0,0.35346523
C018,Escherichia coli K-12 BW25113,BW25113_1654,0,0.047137145
C018,Escherichia coli K-12 BW25113,BW25113_1655,0,1.8051757e-08
C018,Escherichia coli K-12 BW25113,BW25113_1656,0,0.13679384
C018,Escherichia coli K-12 BW25113,BW25113_1657,0,0.0004926121
C018,Escherichia coli K-12 BW25113,BW25113_1658,0,0.011710685
C018,Escherichia coli K-12 BW25113,BW25113_1659,0,0.0015251196
C018,Escherichia coli K-12 BW25113,BW25113_1660,0,1.3089541e-06
C018,Escherichia coli K-12 BW25113,BW25113_1661,0,0.0019325562
C018,Escherichia coli K-12 BW25113,BW25113_1662,1,0.77848077
C018,Escherichia coli K-12 BW25113,BW25113_1663,0,0.0073856446
C018,Escherichia coli K-12 BW25113,BW25113_1664,0,0.037300486
C018,Escherichia coli K-12 BW25113,BW25113_1667,0,0.0010848432
C018,Escherichia coli K-12 BW25113,BW25113_1668,0,0.00019620828
C018,Escherichia coli K-12 BW25113,BW25113_1669,0,0.00082604226
