file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_1198,0,0.021701934
C018,Escherichia coli K-12 BW25113,BW25113_1199,0,0.12300222
C018,Escherichia coli K-12 BW25113,BW25113_1200,0,0.03592848
C018,Escherichia coli K-12 BW25113,BW25113_1201,0,0.06740122
C018,Escherichia coli K-12 BW25113,BW25113_1202,0,0.021321792
C018,Escherichia coli K-12 BW25113,BW25113_1203,0,0.021615913
C018,Escherichia coli K-12 BW25113,BW25113_1204,1,0.90996385
C018,Escherichia coli K-12 BW25113,BW25113_1205,0,0.41840014
C018,Escherichia coli K-12 BW25113,BW25113_1206,0,0.23924027
C018,Escherichia coli K-12 BW25113,BW25113_1207,1,0.9675519
C018,Escherichia coli K-12 BW25113,BW25113_1208,1,0.9760265
C018,Escherichia coli K-12 BW25113,BW25113_1209,1,0.891828
C018,Escherichia coli K-12 BW25113,BW25113_1210,1,0.9461462
C018,Escherichia coli K-12 BW25113,BW25113_1211,1,0.8297744
C018,Escherichia coli K-12 BW25113,BW25113_1212,1,0.1784987
C018,Escherichia coli K-12 BW25113,BW25113_1213,0,0.00017068925
C018,Escherichia coli K-12 BW25113,BW25113_1214,0,0.26218322
C018,Escherichia coli K-12 BW25113,BW25113_1215,1,0.74523836
C018,Escherichia coli K-12 BW25113,BW25113_1216,0,0.11900243
C018,Escherichia coli K-12 BW25113,BW25113_1217,0,0.010271859
C018,Escherichia coli K-12 BW25113,BW25113_1218,0,0.0015881934
C018,Escherichia coli K-12 BW25113,BW25113_1219,0,0.059549734
C018,Escherichia coli K-12 BW25113,BW25113_1220,0,0.00035410534
C018,Escherichia coli K-12 BW25113,BW25113_1221,0,0.03793619
C018,Escherichia coli K-12 BW25113,BW25113_1222,0,0.0076880404
C018,Escherichia coli K-12 BW25113,BW25113_1223,0,0.0027295048
C018,Escherichia coli K-12 BW25113,BW25113_1224,0,0.83319783
C018,Escherichia coli K-12 BW25113,BW25113_1225,0,0.30008262
C018,Escherichia coli K-12 BW25113,BW25113_1226,0,0.0024633785
C018,Escherichia coli K-12 BW25113,BW25113_1227,0,0.013199653
C018,Escherichia coli K-12 BW25113,BW25113_1229,0,0.6342572
C018,Escherichia coli K-12 BW25113,BW25113_1232,0,0.16146512
C018,Escherichia coli K-12 BW25113,BW25113_1233,0,0.0009027403
C018,Escherichia coli K-12 BW25113,BW25113_1234,0,0.07239608
C018,Escherichia coli K-12 BW25113,BW25113_1235,0,0.6890124
C018,Escherichia coli K-12 BW25113,BW25113_1236,0,0.6645617
C018,Escherichia coli K-12 BW25113,BW25113_1237,0,0.569934
C018,Escherichia coli K-12 BW25113,BW25113_1238,0,0.083862655
C018,Escherichia coli K-12 BW25113,BW25113_1241,0,0.87366444
C018,Escherichia coli K-12 BW25113,BW25113_1242,0,0.029860215
C018,Escherichia coli K-12 BW25113,BW25113_1243,0,0.0041091875
C018,Escherichia coli K-12 BW25113,BW25113_1244,0,0.014851882
C018,Escherichia coli K-12 BW25113,BW25113_1245,0,0.015918085
C018,Escherichia coli K-12 BW25113,BW25113_1246,0,0.06314968
C018,Escherichia coli K-12 BW25113,BW25113_1247,0,0.16411346
C018,Escherichia coli K-12 BW25113,BW25113_1248,0,0.107656285
C018,Escherichia coli K-12 BW25113,BW25113_1249,0,0.17944133
C018,Escherichia coli K-12 BW25113,BW25113_1250,0,0.44087556
C018,Escherichia coli K-12 BW25113,BW25113_1251,0,0.0063858363
C018,Escherichia coli K-12 BW25113,BW25113_1252,0,0.01457431
C018,Escherichia coli K-12 BW25113,BW25113_1253,0,0.037400875
C018,Escherichia coli K-12 BW25113,BW25113_1254,0,0.91531056
C018,Escherichia coli K-12 BW25113,BW25113_1255,0,0.06332433
C018,Escherichia coli K-12 BW25113,BW25113_1256,0,0.018282738
C018,Escherichia coli K-12 BW25113,BW25113_1257,0,0.0004008724
C018,Escherichia coli K-12 BW25113,BW25113_1258,0,0.037132144
C018,Escherichia coli K-12 BW25113,BW25113_1259,0,0.09862857
C018,Escherichia coli K-12 BW25113,BW25113_1260,0,0.06671538
C018,Escherichia coli K-12 BW25113,BW25113_1261,0,0.5538021
C018,Escherichia coli K-12 BW25113,BW25113_1262,0,0.16949861
C018,Escherichia coli K-12 BW25113,BW25113_1263,0,0.59158206
C018,Escherichia coli K-12 BW25113,BW25113_1264,0,0.009209566
C018,Escherichia coli K-12 BW25113,BW25113_1265,0,0.72142285
C018,Escherichia coli K-12 BW25113,BW25113_1266,0,0.15519825
C018,Escherichia coli K-12 BW25113,BW25113_1267,0,0.006115563
C018,Escherichia coli K-12 BW25113,BW25113_1268,0,0.10196149
C018,Escherichia coli K-12 BW25113,BW25113_1269,0,0.032070246
C018,Escherichia coli K-12 BW25113,BW25113_1270,0,0.0066325306
C018,Escherichia coli K-12 BW25113,BW25113_1271,0,0.043016646
C018,Escherichia coli K-12 BW25113,BW25113_1272,0,0.01611771
C018,Escherichia coli K-12 BW25113,BW25113_1273,0,0.12765229
C018,Escherichia coli K-12 BW25113,BW25113_1274,1,0.853627
C018,Escherichia coli K-12 BW25113,BW25113_1275,0,0.7439793
C018,Escherichia coli K-12 BW25113,BW25113_1276,0,0.39058965
C018,Escherichia coli K-12 BW25113,BW25113_1277,1,0.5478501
C018,Escherichia coli K-12 BW25113,BW25113_1278,0,0.1940798
C018,Escherichia coli K-12 BW25113,BW25113_1279,0,0.9777064
C018,Escherichia coli K-12 BW25113,BW25113_1280,0,0.992097
C018,Escherichia coli K-12 BW25113,BW25113_1281,0,0.79279065
C018,Escherichia coli K-12 BW25113,BW25113_1282,0,0.10709904
C018,Escherichia coli K-12 BW25113,BW25113_1283,0,0.26496974
C018,Escherichia coli K-12 BW25113,BW25113_1284,0,0.0023682928
C018,Escherichia coli K-12 BW25113,BW25113_1285,0,0.08292975
C018,Escherichia coli K-12 BW25113,BW25113_1286,0,0.9352287
C018,Escherichia coli K-12 BW25113,BW25113_1287,0,0.061028935
C018,Escherichia coli K-12 BW25113,BW25113_1288,1,0.99865985
C018,Escherichia coli K-12 BW25113,BW25113_1289,0,0.007529742
C018,Escherichia coli K-12 BW25113,BW25113_1290,0,0.0438782
C018,Escherichia coli K-12 BW25113,BW25113_1291,0,0.86402965
C018,Escherichia coli K-12 BW25113,BW25113_1292,0,0.39259908
C018,Escherichia coli K-12 BW25113,BW25113_1293,0,0.31320035
C018,Escherichia coli K-12 BW25113,BW25113_1294,0,0.4788237
C018,Escherichia coli K-12 BW25113,BW25113_1295,0,0.57229877
C018,Escherichia coli K-12 BW25113,BW25113_1296,0,0.17109022
C018,Escherichia coli K-12 BW25113,BW25113_1297,0,0.005094095
C018,Escherichia coli K-12 BW25113,BW25113_1298,0,0.0046415706
C018,Escherichia coli K-12 BW25113,BW25113_1299,0,0.007882511
C018,Escherichia coli K-12 BW25113,BW25113_1300,0,0.0009306202
C018,Escherichia coli K-12 BW25113,BW25113_1301,0,0.009799891
C018,Escherichia coli K-12 BW25113,BW25113_1302,0,0.0055300537
C018,Escherichia coli K-12 BW25113,BW25113_1303,0,0.2438955
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.65553683
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,0.0904394
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.05398847
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,0.0017059027
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,0.07141354
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.014922574
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.010698102
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,0.013017378
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,0.00020351817
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.23767975
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,0.0027797087
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,0.0109419925
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,2.495495e-05
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.1251547
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,0.00062184193
C018,Escherichia coli K-12 BW25113,BW25113_1320,0,0.00022578525
C018,Escherichia coli K-12 BW25113,BW25113_1321,0,0.007144964
C018,Escherichia coli K-12 BW25113,BW25113_1322,0,0.0022983416
C018,Escherichia coli K-12 BW25113,BW25113_1323,0,0.8896506
C018,Escherichia coli K-12 BW25113,BW25113_1324,0,0.07204738
C018,Escherichia coli K-12 BW25113,BW25113_1325,0,0.03000647
C018,Escherichia coli K-12 BW25113,BW25113_1326,0,0.020841738
C018,Escherichia coli K-12 BW25113,BW25113_1327,0,0.08752438
C018,Escherichia coli K-12 BW25113,BW25113_1328,0,0.0052812207
C018,Escherichia coli K-12 BW25113,BW25113_1329,0,0.008852199
C018,Escherichia coli K-12 BW25113,BW25113_1330,0,0.0032204615
C018,Escherichia coli K-12 BW25113,BW25113_1331,0,0.16655056
C018,Escherichia coli K-12 BW25113,BW25113_1332,0,0.3337631
C018,Escherichia coli K-12 BW25113,BW25113_1333,0,0.006402935
C018,Escherichia coli K-12 BW25113,BW25113_1334,0,0.0004213499
C018,Escherichia coli K-12 BW25113,BW25113_1335,0,0.62399715
C018,Escherichia coli K-12 BW25113,BW25113_1336,0,0.009318724
C018,Escherichia coli K-12 BW25113,BW25113_1337,0,0.016410757
C018,Escherichia coli K-12 BW25113,BW25113_1338,0,0.0066154175
C018,Escherichia coli K-12 BW25113,BW25113_1339,0,5.4634686e-05
C018,Escherichia coli K-12 BW25113,BW25113_1340,0,0.0026763538
C018,Escherichia coli K-12 BW25113,BW25113_1341,0,0.009169194
C018,Escherichia coli K-12 BW25113,BW25113_1342,0,0.008721033
C018,Escherichia coli K-12 BW25113,BW25113_1343,0,0.05316656
C018,Escherichia coli K-12 BW25113,BW25113_1344,0,0.10254669
C018,Escherichia coli K-12 BW25113,BW25113_1345,0,0.0071051456
C018,Escherichia coli K-12 BW25113,BW25113_1346,0,0.7399268
C018,Escherichia coli K-12 BW25113,BW25113_1347,0,0.63825136
C018,Escherichia coli K-12 BW25113,BW25113_1348,0,0.008293496
C018,Escherichia coli K-12 BW25113,BW25113_1349,0,0.006377658
C018,Escherichia coli K-12 BW25113,BW25113_1350,0,0.0020066346
C018,Escherichia coli K-12 BW25113,BW25113_1351,0,0.44440132
C018,Escherichia coli K-12 BW25113,BW25113_1352,0,0.50320375
C018,Escherichia coli K-12 BW25113,BW25113_1353,0,0.34493488
C018,Escherichia coli K-12 BW25113,BW25113_1355,0,0.13862254
C018,Escherichia coli K-12 BW25113,BW25113_1356,1,0.1331694
C018,Escherichia coli K-12 BW25113,BW25113_1357,0,0.7907855
C018,Escherichia coli K-12 BW25113,BW25113_1358,0,0.035017557
C018,Escherichia coli K-12 BW25113,BW25113_1359,0,0.00030608923
C018,Escherichia coli K-12 BW25113,BW25113_1360,0,0.044348523
C018,Escherichia coli K-12 BW25113,BW25113_1361,0,0.7654132
C018,Escherichia coli K-12 BW25113,BW25113_1362,0,3.690549e-05
C018,Escherichia coli K-12 BW25113,BW25113_1363,0,0.8784997
C018,Escherichia coli K-12 BW25113,BW25113_1365,0,0.21230489
C018,Escherichia coli K-12 BW25113,BW25113_1366,0,0.069727495
C018,Escherichia coli K-12 BW25113,BW25113_1368,0,0.006133754
C018,Escherichia coli K-12 BW25113,BW25113_1370,0,0.04261539
C018,Escherichia coli K-12 BW25113,BW25113_1372,0,0.026372127
C018,Escherichia coli K-12 BW25113,BW25113_1373,0,0.001168611
C018,Escherichia coli K-12 BW25113,BW25113_1374,0,0.004135894
C018,Escherichia coli K-12 BW25113,BW25113_1375,0,0.5122128
C018,Escherichia coli K-12 BW25113,BW25113_1376,0,0.15523681
C018,Escherichia coli K-12 BW25113,BW25113_1377,0,0.75384843
C018,Escherichia coli K-12 BW25113,BW25113_1378,0,0.7682697
C018,Escherichia coli K-12 BW25113,BW25113_1379,0,0.24377333
C018,Escherichia coli K-12 BW25113,BW25113_1380,0,0.29702362
C018,Escherichia coli K-12 BW25113,BW25113_1381,0,0.35738856
C018,Escherichia coli K-12 BW25113,BW25113_1382,0,0.052595485
C018,Escherichia coli K-12 BW25113,BW25113_1383,0,0.01214082
C018,Escherichia coli K-12 BW25113,BW25113_1384,0,2.8119875e-05
C018,Escherichia coli K-12 BW25113,BW25113_1385,0,0.0010854732
C018,Escherichia coli K-12 BW25113,BW25113_1386,0,0.028421974
C018,Escherichia coli K-12 BW25113,BW25113_1387,0,0.0761929
C018,Escherichia coli K-12 BW25113,BW25113_1388,0,0.003964316
C018,Escherichia coli K-12 BW25113,BW25113_1389,0,0.0027100553
C018,Escherichia coli K-12 BW25113,BW25113_1390,0,0.28948426
C018,Escherichia coli K-12 BW25113,BW25113_1391,0,3.7165788e-05
C018,Escherichia coli K-12 BW25113,BW25113_1392,0,0.035031907
C018,Escherichia coli K-12 BW25113,BW25113_1393,0,0.023355816
C018,Escherichia coli K-12 BW25113,BW25113_1394,0,0.006978382
C018,Escherichia coli K-12 BW25113,BW25113_1395,0,0.101611555
C018,Escherichia coli K-12 BW25113,BW25113_1396,0,0.004072576
C018,Escherichia coli K-12 BW25113,BW25113_1397,0,0.03155727
C018,Escherichia coli K-12 BW25113,BW25113_1398,0,0.071769565
C018,Escherichia coli K-12 BW25113,BW25113_1399,0,0.014111471
C018,Escherichia coli K-12 BW25113,BW25113_1400,0,0.0074474206
C018,Escherichia coli K-12 BW25113,BW25113_1402,0,0.0031847411
C018,Escherichia coli K-12 BW25113,BW25113_1403,0,9.2500304e-05
C018,Escherichia coli K-12 BW25113,BW25113_1404,0,0.03145178
C018,Escherichia coli K-12 BW25113,BW25113_1406,0,0.03718394
C018,Escherichia coli K-12 BW25113,BW25113_1407,0,0.006878466
C018,Escherichia coli K-12 BW25113,BW25113_1408,0,0.18320675
C018,Escherichia coli K-12 BW25113,BW25113_1409,0,0.023313886
C018,Escherichia coli K-12 BW25113,BW25113_1410,0,0.030383728
C018,Escherichia coli K-12 BW25113,BW25113_1411,0,3.123633e-05
C018,Escherichia coli K-12 BW25113,BW25113_1412,0,0.010854847
C018,Escherichia coli K-12 BW25113,BW25113_1413,0,0.8947892
C018,Escherichia coli K-12 BW25113,BW25113_1414,0,0.01397045
C018,Escherichia coli K-12 BW25113,BW25113_1415,0,0.031414006
C018,Escherichia coli K-12 BW25113,BW25113_1418,0,0.009270628
C018,Escherichia coli K-12 BW25113,BW25113_1419,0,0.014755347
C018,Escherichia coli K-12 BW25113,BW25113_1420,0,0.19056815
C018,Escherichia coli K-12 BW25113,BW25113_1421,0,0.24465114
C018,Escherichia coli K-12 BW25113,BW25113_1422,0,0.00251783
C018,Escherichia coli K-12 BW25113,BW25113_1423,0,0.88172305
C018,Escherichia coli K-12 BW25113,BW25113_1424,0,0.05031746
C018,Escherichia coli K-12 BW25113,BW25113_1426,0,0.40747458
C018,Escherichia coli K-12 BW25113,BW25113_1427,0,0.46016523
C018,Escherichia coli K-12 BW25113,BW25113_1428,0,0.00075424864
C018,Escherichia coli K-12 BW25113,BW25113_1429,0,0.0024220704
C018,Escherichia coli K-12 BW25113,BW25113_1430,0,0.013750531
C018,Escherichia coli K-12 BW25113,BW25113_1431,0,0.011370363
C018,Escherichia coli K-12 BW25113,BW25113_1432,0,0.0011965813
C018,Escherichia coli K-12 BW25113,BW25113_1433,0,0.0012049095
C018,Escherichia coli K-12 BW25113,BW25113_1434,0,0.0029946093
C018,Escherichia coli K-12 BW25113,BW25113_1435,0,0.06771752
C018,Escherichia coli K-12 BW25113,BW25113_1436,0,0.22300719
C018,Escherichia coli K-12 BW25113,BW25113_1438,0,0.476203
C018,Escherichia coli K-12 BW25113,BW25113_1439,0,0.8156684
C018,Escherichia coli K-12 BW25113,BW25113_1440,0,0.08176999
C018,Escherichia coli K-12 BW25113,BW25113_1441,0,0.11228472
C018,Escherichia coli K-12 BW25113,BW25113_1442,0,4.6444537e-05
C018,Escherichia coli K-12 BW25113,BW25113_1443,0,0.0011379882
C018,Escherichia coli K-12 BW25113,BW25113_1444,0,0.05945454
C018,Escherichia coli K-12 BW25113,BW25113_1445,0,0.014465952
C018,Escherichia coli K-12 BW25113,BW25113_1446,0,0.084321804
C018,Escherichia coli K-12 BW25113,BW25113_1447,0,0.048979
C018,Escherichia coli K-12 BW25113,BW25113_1448,0,0.0066850004
C018,Escherichia coli K-12 BW25113,BW25113_1449,0,0.01193539
C018,Escherichia coli K-12 BW25113,BW25113_1450,0,0.0076246224
C018,Escherichia coli K-12 BW25113,BW25113_1451,0,0.12016324
C018,Escherichia coli K-12 BW25113,BW25113_1452,0,0.024978613
C018,Escherichia coli K-12 BW25113,BW25113_1453,0,0.5135253
C018,Escherichia coli K-12 BW25113,BW25113_1454,0,0.22411694
C018,Escherichia coli K-12 BW25113,BW25113_1455,0,0.30695555
C018,Escherichia coli K-12 BW25113,BW25113_1456,0,0.00062460004
C018,Escherichia coli K-12 BW25113,BW25113_1457,0,0.44098204
C018,Escherichia coli K-12 BW25113,BW25113_1459,0,9.333228e-05
C018,Escherichia coli K-12 BW25113,BW25113_1460,0,0.00034037483
C018,Escherichia coli K-12 BW25113,BW25113_1461,0,0.0017191897
C018,Escherichia coli K-12 BW25113,BW25113_1462,0,0.0010785876
C018,Escherichia coli K-12 BW25113,BW25113_1463,0,0.00057834305
C018,Escherichia coli K-12 BW25113,BW25113_1464,0,0.0045707216
C018,Escherichia coli K-12 BW25113,BW25113_1465,0,0.019996619
C018,Escherichia coli K-12 BW25113,BW25113_1466,0,0.0016520134
C018,Escherichia coli K-12 BW25113,BW25113_1467,0,0.40110105
C018,Escherichia coli K-12 BW25113,BW25113_1468,0,0.45703945
C018,Escherichia coli K-12 BW25113,BW25113_1469,0,0.018075686
C018,Escherichia coli K-12 BW25113,BW25113_1471,0,0.0029669995
C018,Escherichia coli K-12 BW25113,BW25113_1472,0,0.23961848
C018,Escherichia coli K-12 BW25113,BW25113_1473,0,0.018335164
C018,Escherichia coli K-12 BW25113,BW25113_1474,0,0.4272125
C018,Escherichia coli K-12 BW25113,BW25113_1475,0,0.22825931
C018,Escherichia coli K-12 BW25113,BW25113_1476,0,0.020811869
C018,Escherichia coli K-12 BW25113,BW25113_1477,0,0.96306664
C018,Escherichia coli K-12 BW25113,BW25113_1478,0,0.0072869663
C018,Escherichia coli K-12 BW25113,BW25113_1479,0,0.006329033
C018,Escherichia coli K-12 BW25113,BW25113_1480,0,0.78233695
C018,Escherichia coli K-12 BW25113,BW25113_1481,0,0.14023814
C018,Escherichia coli K-12 BW25113,BW25113_1482,0,0.10602415
C018,Escherichia coli K-12 BW25113,BW25113_1483,0,0.02767589
C018,Escherichia coli K-12 BW25113,BW25113_1484,0,0.0073050046
C018,Escherichia coli K-12 BW25113,BW25113_1485,0,0.16184893
C018,Escherichia coli K-12 BW25113,BW25113_1486,0,0.019771855
C018,Escherichia coli K-12 BW25113,BW25113_1487,0,0.12008147
C018,Escherichia coli K-12 BW25113,BW25113_1488,0,0.0022476707
C018,Escherichia coli K-12 BW25113,BW25113_1489,0,0.0009137483
C018,Escherichia coli K-12 BW25113,BW25113_1490,0,0.033110615
C018,Escherichia coli K-12 BW25113,BW25113_1491,0,0.002822229
C018,Escherichia coli K-12 BW25113,BW25113_1492,0,0.011347968
C018,Escherichia coli K-12 BW25113,BW25113_1493,0,0.01422415
C018,Escherichia coli K-12 BW25113,BW25113_1494,0,0.0002536062
C018,Escherichia coli K-12 BW25113,BW25113_1495,0,0.52627784
C018,Escherichia coli K-12 BW25113,BW25113_1496,0,0.18231507
C018,Escherichia coli K-12 BW25113,BW25113_1497,0,0.14715615
C018,Escherichia coli K-12 BW25113,BW25113_1498,0,0.010298478
C018,Escherichia coli K-12 BW25113,BW25113_1499,0,0.0036542222
C018,Escherichia coli K-12 BW25113,BW25113_1500,0,0.19575433
C018,Escherichia coli K-12 BW25113,BW25113_1501,0,0.16666788
C018,Escherichia coli K-12 BW25113,BW25113_1502,0,0.00019906333
C018,Escherichia coli K-12 BW25113,BW25113_1503,0,0.0007361086
C018,Escherichia coli K-12 BW25113,BW25113_1504,0,0.00027629247
C018,Escherichia coli K-12 BW25113,BW25113_1505,0,0.46832335
C018,Escherichia coli K-12 BW25113,BW25113_1506,0,0.015527516
C018,Escherichia coli K-12 BW25113,BW25113_1507,0,0.0980657
C018,Escherichia coli K-12 BW25113,BW25113_1508,0,0.09187317
C018,Escherichia coli K-12 BW25113,BW25113_1511,0,0.008386213
C018,Escherichia coli K-12 BW25113,BW25113_1512,0,0.0066792015
C018,Escherichia coli K-12 BW25113,BW25113_1513,0,0.14898428
C018,Escherichia coli K-12 BW25113,BW25113_1514,0,1.2895721e-05
C018,Escherichia coli K-12 BW25113,BW25113_1515,0,6.7224746e-06
C018,Escherichia coli K-12 BW25113,BW25113_1516,0,0.1863461
C018,Escherichia coli K-12 BW25113,BW25113_1517,0,0.11441222
C018,Escherichia coli K-12 BW25113,BW25113_1518,0,0.005521687
C018,Escherichia coli K-12 BW25113,BW25113_1519,0,0.0061203297
C018,Escherichia coli K-12 BW25113,BW25113_1520,0,0.0033026026
C018,Escherichia coli K-12 BW25113,BW25113_1521,0,0.11666078
C018,Escherichia coli K-12 BW25113,BW25113_1522,0,0.020685716
C018,Escherichia coli K-12 BW25113,BW25113_1523,0,0.00017264298
C018,Escherichia coli K-12 BW25113,BW25113_1524,0,0.032856476
C018,Escherichia coli K-12 BW25113,BW25113_1525,0,0.42737967
C018,Escherichia coli K-12 BW25113,BW25113_1526,0,0.0044829017
C018,Escherichia coli K-12 BW25113,BW25113_1527,0,0.13212264
C018,Escherichia coli K-12 BW25113,BW25113_1528,0,0.12987295
C018,Escherichia coli K-12 BW25113,BW25113_1529,0,0.006786643
C018,Escherichia coli K-12 BW25113,BW25113_1530,0,0.0033289776
C018,Escherichia coli K-12 BW25113,BW25113_1531,0,0.11311722
C018,Escherichia coli K-12 BW25113,BW25113_1532,0,0.06643892
C018,Escherichia coli K-12 BW25113,BW25113_1533,0,0.006559751
C018,Escherichia coli K-12 BW25113,BW25113_1534,0,0.01006468
C018,Escherichia coli K-12 BW25113,BW25113_1535,0,0.00012651378
C018,Escherichia coli K-12 BW25113,BW25113_1536,0,0.0053252648
C018,Escherichia coli K-12 BW25113,BW25113_1537,0,0.047673624
C018,Escherichia coli K-12 BW25113,BW25113_1538,0,0.5636961
C018,Escherichia coli K-12 BW25113,BW25113_1539,0,0.013048683
C018,Escherichia coli K-12 BW25113,BW25113_1540,0,0.00015963937
C018,Escherichia coli K-12 BW25113,BW25113_1541,0,0.10834847
C018,Escherichia coli K-12 BW25113,BW25113_1542,0,0.33001995
C018,Escherichia coli K-12 BW25113,BW25113_1544,0,0.5192496
C018,Escherichia coli K-12 BW25113,BW25113_1545,0,0.0033399358
C018,Escherichia coli K-12 BW25113,BW25113_1546,0,0.00063440803
C018,Escherichia coli K-12 BW25113,BW25113_1547,0,0.0034213364
C018,Escherichia coli K-12 BW25113,BW25113_1548,0,0.0038601332
C018,Escherichia coli K-12 BW25113,BW25113_1549,0,0.41815498
C018,Escherichia coli K-12 BW25113,BW25113_1550,0,0.13040143
C018,Escherichia coli K-12 BW25113,BW25113_1551,0,0.48214036
C018,Escherichia coli K-12 BW25113,BW25113_1552,0,0.11529767
C018,Escherichia coli K-12 BW25113,BW25113_1553,0,5.9591616e-06
C018,Escherichia coli K-12 BW25113,BW25113_1554,0,0.006370198
C018,Escherichia coli K-12 BW25113,BW25113_1555,0,0.30495992
C018,Escherichia coli K-12 BW25113,BW25113_1556,0,4.1830845e-05
C018,Escherichia coli K-12 BW25113,BW25113_1557,0,0.07878045
C018,Escherichia coli K-12 BW25113,BW25113_1558,0,0.04746531
C018,Escherichia coli K-12 BW25113,BW25113_1559,0,0.0038171767
C018,Escherichia coli K-12 BW25113,BW25113_1560,0,0.008842548
C018,Escherichia coli K-12 BW25113,BW25113_1561,0,0.44098607
C018,Escherichia coli K-12 BW25113,BW25113_1562,0,0.12673052
C018,Escherichia coli K-12 BW25113,BW25113_1563,0,0.34832773
C018,Escherichia coli K-12 BW25113,BW25113_1564,0,0.16108634
C018,Escherichia coli K-12 BW25113,BW25113_1565,0,0.41219538
C018,Escherichia coli K-12 BW25113,BW25113_1566,0,0.0031368437
C018,Escherichia coli K-12 BW25113,BW25113_1567,0,0.058216296
C018,Escherichia coli K-12 BW25113,BW25113_1568,0,0.06397795
C018,Escherichia coli K-12 BW25113,BW25113_1569,0,0.0040270006
C018,Escherichia coli K-12 BW25113,BW25113_1570,1,0.14652771
C018,Escherichia coli K-12 BW25113,BW25113_1571,0,0.041453157
C018,Escherichia coli K-12 BW25113,BW25113_1572,1,0.8058306
C018,Escherichia coli K-12 BW25113,BW25113_1573,0,0.51731735
C018,Escherichia coli K-12 BW25113,BW25113_1575,0,0.16894671
C018,Escherichia coli K-12 BW25113,BW25113_1576,0,0.00015043652
C018,Escherichia coli K-12 BW25113,BW25113_1577,0,0.009879837
C018,Escherichia coli K-12 BW25113,BW25113_1578,0,0.031861372
C018,Escherichia coli K-12 BW25113,BW25113_1579,0,4.1367734e-05
C018,Escherichia coli K-12 BW25113,BW25113_1580,0,0.0025927704
C018,Escherichia coli K-12 BW25113,BW25113_1581,0,0.034668356
C018,Escherichia coli K-12 BW25113,BW25113_1582,0,0.0014115686
C018,Escherichia coli K-12 BW25113,BW25113_1583,0,0.03535681
C018,Escherichia coli K-12 BW25113,BW25113_1584,0,0.0063063693
C018,Escherichia coli K-12 BW25113,BW25113_1585,0,0.0003599241
C018,Escherichia coli K-12 BW25113,BW25113_1586,0,0.0014504043
C018,Escherichia coli K-12 BW25113,BW25113_1587,0,0.59769213
C018,Escherichia coli K-12 BW25113,BW25113_1588,0,0.47925636
C018,Escherichia coli K-12 BW25113,BW25113_1589,0,0.20101298
C018,Escherichia coli K-12 BW25113,BW25113_1590,0,0.037781186
C018,Escherichia coli K-12 BW25113,BW25113_1591,0,0.029842298
C018,Escherichia coli K-12 BW25113,BW25113_1592,0,0.8860374
C018,Escherichia coli K-12 BW25113,BW25113_1593,0,0.20572893
C018,Escherichia coli K-12 BW25113,BW25113_1594,0,0.00031795228
C018,Escherichia coli K-12 BW25113,BW25113_1595,0,0.0012887095
C018,Escherichia coli K-12 BW25113,BW25113_1596,0,0.60716
C018,Escherichia coli K-12 BW25113,BW25113_1597,0,0.45422414
C018,Escherichia coli K-12 BW25113,BW25113_1598,0,0.0044691395
C018,Escherichia coli K-12 BW25113,BW25113_1599,0,0.012875312
C018,Escherichia coli K-12 BW25113,BW25113_1600,0,0.017861726
C018,Escherichia coli K-12 BW25113,BW25113_1601,0,0.0024227963
C018,Escherichia coli K-12 BW25113,BW25113_1602,0,0.029658787
C018,Escherichia coli K-12 BW25113,BW25113_1603,0,0.5405341
C018,Escherichia coli K-12 BW25113,BW25113_1604,0,0.052112207
C018,Escherichia coli K-12 BW25113,BW25113_1605,0,0.13642417
C018,Escherichia coli K-12 BW25113,BW25113_1606,0,0.0065210355
C018,Escherichia coli K-12 BW25113,BW25113_1607,0,0.0053114947
C018,Escherichia coli K-12 BW25113,BW25113_1608,0,0.08179957
C018,Escherichia coli K-12 BW25113,BW25113_1609,0,0.006833531
C018,Escherichia coli K-12 BW25113,BW25113_1610,0,0.045210827
C018,Escherichia coli K-12 BW25113,BW25113_1611,0,0.008970202
C018,Escherichia coli K-12 BW25113,BW25113_1612,0,0.014641472
C018,Escherichia coli K-12 BW25113,BW25113_1613,0,0.6104351
C018,Escherichia coli K-12 BW25113,BW25113_1614,0,0.60439944
C018,Escherichia coli K-12 BW25113,BW25113_1615,0,0.0013680761
C018,Escherichia coli K-12 BW25113,BW25113_1616,0,0.0067952625
